Timestamp (Elapsed time in seconds),PID,FPS,99(%) FPS,Render Latency(MSec),Average PC Latency(MSec),CPU Utilization(%),GPU1 Utilization(%),GPU1 Temperature(Degrees celsius),GPU1 Frequency(MHz),GPU1 Memory Frequency(MHz),GPU1 Voltage(Milli Volts),GPU1 Fan1 Speed (RPM),GPU1 Fan2 Speed (RPM),GPU2 Utilization(%),GPU2 Temperature(Degrees celsius),GPU2 Frequency(MHz),GPU2 Memory Frequency(MHz),GPU2 Voltage(Milli Volts),GPU2 Fan1 Speed (RPM),GPU2 Fan2 Speed (RPM),
156.685,3304,189.000,117.000,18.334,N/A,2.000,95.000,59.000,2730.000,10501.000,1.050,1482.000,1489.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
157.189,3304,236.000,143.000,12.819,N/A,2.000,95.000,59.000,2730.000,10501.000,1.050,1484.000,1483.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
157.693,3304,236.000,143.000,12.819,N/A,2.000,95.000,59.000,2730.000,10501.000,1.050,1484.000,1483.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
158.199,3304,208.000,123.000,12.909,N/A,2.000,96.000,58.000,2730.000,10501.000,1.050,1482.000,1483.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
158.703,3304,208.000,123.000,12.909,N/A,2.000,96.000,58.000,2730.000,10501.000,1.050,1482.000,1483.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
159.207,3304,177.000,131.000,15.872,N/A,0.000,96.000,59.000,2730.000,10501.000,1.050,1482.000,1481.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
159.711,3304,177.000,131.000,15.872,N/A,0.000,96.000,59.000,2730.000,10501.000,1.050,1482.000,1481.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
160.216,3304,200.000,130.000,16.921,N/A,2.000,96.000,58.000,2730.000,10501.000,1.050,1478.000,1481.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
160.721,3304,200.000,130.000,16.921,N/A,2.000,96.000,58.000,2730.000,10501.000,1.050,1478.000,1481.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
161.226,3304,179.000,141.000,11.992,N/A,1.000,96.000,59.000,2730.000,10501.000,1.050,1476.000,1477.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
161.730,3304,179.000,141.000,11.992,N/A,1.000,96.000,59.000,2730.000,10501.000,1.050,1476.000,1477.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
162.136,3304,177.000,132.000,6.393,N/A,1.000,96.000,59.000,2730.000,10501.000,1.050,1474.000,1473.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
162.642,3304,177.000,132.000,6.393,N/A,1.000,96.000,59.000,2730.000,10501.000,1.050,1474.000,1473.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
163.149,3304,166.000,138.000,6.046,N/A,3.000,90.000,58.000,2730.000,10501.000,1.050,1476.000,1473.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
163.654,3304,166.000,138.000,6.046,N/A,3.000,90.000,58.000,2730.000,10501.000,1.050,1476.000,1473.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
164.161,3304,163.000,137.000,8.596,N/A,4.000,96.000,59.000,2730.000,10501.000,1.050,1472.000,1470.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
164.665,3304,163.000,137.000,8.596,N/A,4.000,96.000,59.000,2730.000,10501.000,1.050,1472.000,1470.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
165.178,3304,202.000,129.000,18.950,N/A,4.000,96.000,58.000,2730.000,10501.000,1.050,1468.000,1469.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
165.682,3304,202.000,129.000,18.950,N/A,4.000,96.000,58.000,2730.000,10501.000,1.050,1468.000,1469.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
166.188,3304,157.000,112.000,21.308,N/A,2.000,97.000,59.000,2730.000,10501.000,1.050,1468.000,1468.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
166.695,3304,157.000,112.000,21.308,N/A,2.000,97.000,59.000,2730.000,10501.000,1.050,1468.000,1468.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
167.200,3304,166.000,115.000,15.933,N/A,2.000,96.000,59.000,2730.000,10501.000,1.050,1468.000,1462.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
167.704,3304,166.000,115.000,15.933,N/A,2.000,96.000,59.000,2730.000,10501.000,1.050,1468.000,1462.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
168.209,3304,182.000,134.000,15.303,N/A,2.000,96.000,59.000,2730.000,10501.000,1.050,1466.000,1460.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
168.713,3304,182.000,134.000,15.303,N/A,2.000,96.000,59.000,2730.000,10501.000,1.050,1466.000,1460.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
169.220,3304,217.000,142.000,14.682,N/A,2.000,96.000,59.000,2730.000,10501.000,1.050,1464.000,1460.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
169.725,3304,217.000,142.000,14.682,N/A,2.000,96.000,59.000,2730.000,10501.000,1.050,1464.000,1460.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
170.233,3304,200.000,127.000,17.749,N/A,1.000,94.000,60.000,2730.000,10501.000,1.050,1460.000,1462.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
170.737,3304,200.000,127.000,17.749,N/A,1.000,94.000,60.000,2730.000,10501.000,1.050,1460.000,1462.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
171.242,3304,219.000,146.000,15.232,N/A,2.000,97.000,60.000,2730.000,10501.000,1.050,1458.000,1458.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
171.747,3304,219.000,146.000,15.232,N/A,2.000,97.000,60.000,2730.000,10501.000,1.050,1458.000,1458.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
172.152,3304,217.000,141.000,11.189,N/A,5.000,97.000,59.000,2730.000,10501.000,1.050,1458.000,1458.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
172.657,3304,217.000,141.000,11.189,N/A,5.000,97.000,59.000,2730.000,10501.000,1.050,1458.000,1458.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
173.162,3304,220.000,142.000,16.067,N/A,2.000,96.000,58.000,2730.000,10501.000,1.050,1452.000,1456.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
173.666,3304,220.000,142.000,16.067,N/A,2.000,96.000,58.000,2730.000,10501.000,1.050,1452.000,1456.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
174.172,3304,175.000,140.000,7.488,N/A,1.000,93.000,58.000,2730.000,10501.000,1.050,1452.000,1454.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
174.680,3304,175.000,140.000,7.488,N/A,1.000,93.000,58.000,2730.000,10501.000,1.050,1452.000,1454.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
